158.28,160.66,48.674,32.8,41.971,2.5064,34.588,12.316,17.887,20.106,7.208,21.12,2.0865,11.104,11.458,9.4543,8.0439,4.943,8.7897,8.6184,9.521,3.5379,2.0445,6.44,4.9,3.5776,11.657,4.7159,8.5903,5.7526,4.1075,5.7731,2.1891,4.6396,1.3783,7.3275,5.5818,4.1361,7.5372,3.0795,4.3315,8.8194,4.5587,2.1756,4.7107,3.819,5.1264,3.869,4.7574,2.5176,6.2103,2.1274,1.1057,7.8525,9.5558,6.8914,2.1357,3.4062,4.6219,2.7606,1.8413,3.0123,3.6434,5.0349,4.5486,2.8116,3.6255,4.8859,2.7806,3.0753,3.5537,3.584,6.5443,5.8033,10.206,6.881,5.9416,5.8329,8.0253,5.2508,2.5588,2.457,3.3204,0.24973,2.0505,4.3121,1.2522,2.1773,4.6176,2.1383,1.3369,4.0582,3.8705,3.882,5.52,3.3313,5.1448,4.8475,2.2441,3.0578,6.7285,6.1294,3.3024,3.4723,3.9572,2.5226,0.96468,2.3543,4.9985,5.6937,4.7458,4.0406,2.4337,7.3315,6.2855,3.0704,4.3372,1.4006,0.51271,0.34748,3.0963,3.1425,1.9354,2.9279,3.3404,2.4531,2.7443,5.7107,0.80078
141.54,165.65,19.762,49.234,22.311,21.497,28.713,20.807,18.197,7.279,21.78,9.5508,11.084,3.5049,10.023,4.495,5.961,9.5049,8.3576,7.6426,6.4268,9.0002,2.1611,10.328,7.9584,7.1932,3.6062,9.0857,1.4074,1.9028,9.7877,9.4267,2.7768,2.102,7.6182,3.8619,6.8052,4.7027,4.6208,4.9069,4.3577,2.0222,1.3784,6.7358,7.2824,4.016,2.0654,4.2861,2.1363,3.3848,1.4597,5.4405,1.568,1.4542,2.633,1.3847,4.1041,1.3434,5.2173,1.9002,5.0384,2.9535,9.1198,5.1178,0.96903,2.5471,5.1262,7.2468,5.7324,4.2771,5.4439,4.6216,6.2353,5.5868,5.8785,1.0142,4.6251,3.6888,1.5089,4.6332,4.8992,4.6314,2.619,1.4954,5.5489,3.7315,2.1394,2.9609,3.6366,0.62208,4.1443,4.2005,5.2975,1.5525,0.26206,4.3536,4.3432,2.2003,2.3289,1.8726,2.2484,6.2196,3.8144,2.4712,2.3751,2.2904,1.5603,1.611,1.2171,3.254,6.0828,3.3287,1.5634,1.8246,3.6906,1.5946,2.7096,5.732,7.4971,2.2388,2.9487,2.8708,2.3029,2.2574,5.3932,6.8111,2.1218,2.9436,1.3555
117.73,164.68,25.787,50.138,24.84,29.054,29.819,6.0754,19.626,2.7807,20.815,9.2267,11.434,10.875,2.7219,4.9067,5.3329,8.0634,3.2856,10.136,5.059,5.0678,1.0573,10.498,8.5204,4.5633,8.4416,3.9488,5.5046,2.2006,9.0037,6.8435,1.3975,2.9836,2.6773,2.3049,6.4524,9.815,4.4747,2.5173,1.3013,3.1357,3.38,5.8395,5.7061,1.095,3.9165,3.671,3.8589,2.0148,7.348,4.5203,3.1835,4.845,2.537,5.6317,2.0217,4.843,3.7214,1.4946,3.8213,6.5663,5.9414,0.88242,2.1564,2.3097,6.2429,3.6199,1.7743,1.9539,4.8762,6.6426,3.5389,2.9105,5.3333,6.9532,2.1007,4.3695,3.5239,3.8548,7.559,4.0857,4.5258,3.8192,1.6829,1.7941,0.87979,2.4182,4.36,4.3398,1.6183,4.6051,2.9405,1.9914,3.2889,1.1454,1.5352,3.2614,3.4474,1.9764,1.3738,0.92866,1.6013,2.6167,3.5583,0.78842,3.6673,5.1291,3.9525,3.1034,1.9095,2.3325,4.8075,5.3998,2.6,4.2818,2.3481,5.0485,7.2398,3.5834,0.25845,2.3647,4.3874,1.3277,5.2551,4.6464,2.0915,6.2898,2.9648
116.46,165.95,31.752,47.186,28.4,28.557,36.27,1.6749,20.638,4.728,18.599,15.362,5.2922,11.852,1.0175,9.1961,2.4164,7.5783,3.1497,7.2663,7.5437,2.0698,3.2254,6.5742,13.223,6.993,6.0657,7.0688,3.5368,3.8777,3.1737,7.7586,2.5312,5.338,5.0189,3.7047,4.0039,5.4153,9.2059,4.6436,4.9966,5.4699,1.3251,0.80505,3.6461,3.4219,3.5159,6.8323,1.8441,5.7193,5.6473,1.9363,6.8764,4.1882,1.0786,1.8623,4.5221,3.2143,2.2941,4.9011,2.8228,3.8182,3.131,2.6493,1.58,2.7561,2.4948,1.302,2.571,1.8066,4.8199,3.1151,2.8756,1.0776,5.0525,7.624,4.3103,6.424,5.946,2.6705,2.9305,2.8514,5.3495,3.798,1.5107,0.84691,4.0776,3.5753,1.7969,5.8776,4.5283,0.91518,2.0171,1.4923,2.0933,2.2273,2.3613,2.5922,2.3485,3.2786,2.9635,0.10198,2.5659,1.7589,1.2202,1.2167,4.8446,5.1275,0.39292,4.6846,3.2168,2.2529,3.2361,0.74301,3.3899,1.3148,3.0468,3.532,4.5203,3.9406,3.9736,4.4414,2.874,6.1001,4.14,6.7872,7.943,3.4968,1.7109
141.59,164.81,23.385,54.736,22.635,26.604,24.061,20.59,18.091,9.7573,19.77,8.9308,15.134,5.69,10.223,4.2501,8.2767,4.3069,6.2977,6.7374,5.7776,7.3313,6.5907,11.482,3.652,12.033,5.7991,7.854,5.1659,7.5261,4.9901,9.1102,2.6684,2.0831,4.7298,4.1618,3.6805,1.4826,10.56,6.6523,4.9909,3.157,3.9224,3.2118,5.9916,2.5012,5.7665,2.8451,3.4699,6.0292,5.2417,4.5674,4.6022,3.3565,3.7693,1.2464,1.4307,4.5985,1.7483,6.2626,1.609,4.1093,4.1637,5.5403,7.4996,3.7307,5.4876,5.3598,4.6186,3.4728,0.68248,1.9163,1.8731,5.1869,3.9469,3.3426,2.5033,9.1705,8.4234,2.2964,6.1661,2.7086,3.3609,1.4504,1.8283,3.6004,1.7702,4.7256,0.96767,5.1166,0.43073,3.9307,2.3216,3.9731,1.8611,1.074,0.59065,0.95704,1.0589,1.6644,2.3255,4.6798,5.725,3.3591,3.2317,0.25244,2.2466,5.7712,4.8644,1.7913,2.5538,1.9904,2.7972,1.8188,3.1807,3.2519,5.6985,4.699,2.554,3.9047,2.8368,0.75928,5.4262,2.0661,5.2999,1.5801,5.5425,4.2029,0.13672
106.2,160.76,50.243,30.976,34.902,8.9409,35.363,19.216,14.32,24.284,8.7527,13.395,10.805,3.9765,9.1423,2.1793,7.5134,3.5629,8.8767,10.384,1.0568,6.6152,3.269,9.3396,12.086,4.4171,7.2048,7.4504,2.3167,3.387,2.68,6.3674,3.8159,3.3644,6.9281,4.3884,4.5613,5.6515,5.5077,3.4216,2.055,5.741,3.5792,3.5121,4.8094,2.0297,2.9267,3.0409,6.001,5.5051,3.3631,6.8879,4.5073,2.8978,4.8012,0.95431,5.9781,6.0631,2.1385,3.4887,2.8641,4.1242,3.9559,2.1606,1.4363,2.2365,5.701,4.4973,0.46817,1.7615,1.9726,5.1102,4.5754,4.6224,5.2558,4.3909,7.3601,5.4023,2.1581,6.987,4.2575,2.5618,5.5412,2.0797,2.9961,3.5873,2.479,3.5447,1.1002,3.678,4.7472,2.2363,1.896,2.4632,2.0037,2.2984,2.4796,1.5105,0.28334,1.3575,2.4972,3.8818,3.2851,1.5218,1.9059,4.3658,6.1752,4.7764,2.9068,3.0612,1.8096,3.9401,4.4673,3.9602,3.3402,1.0212,3.4479,2.7541,4.6982,7.3909,4.7908,1.1504,2.5556,0.98737,1.4903,3.8655,8.0685,7.2677,0.91406
117.54,164.29,25.446,50.146,24.444,29.704,30.432,6.0181,20.084,2.1495,20.211,9.1337,11.378,10.634,2.9439,5.0945,5.1492,7.8068,3.1404,9.8484,4.5846,5.2431,1.0522,10.931,9.1316,4.3391,8.3547,4.262,5.6792,2.4933,9.2011,7.1482,0.77324,2.878,2.539,1.8666,7.0125,10.18,4.3991,2.4,1.3652,2.9103,2.7028,5.3176,5.2757,1.3138,4.2455,3.1507,3.7491,2.0313,6.6293,3.8903,3.4262,4.7934,3.311,6.2062,2.0567,4.2045,3.1954,1.4226,3.4453,6.5738,6.1185,1.1177,2.671,1.8707,6.0556,3.8787,1.1397,2.0186,5.1903,6.596,3.5644,3.1277,5.1642,6.5459,1.5905,4.7754,3.5799,4.2127,8.0704,4.3069,4.2954,3.6664,1.1244,1.5958,0.94307,1.8306,3.7744,4.3211,1.7564,4.0007,2.5016,2.2164,3.2812,1.6192,1.7708,3.5868,4.1531,2.5324,1.1146,0.56803,0.93461,2.2139,3.8389,1.4193,3.2422,5.2375,4.3937,3.1005,1.731,2.0349,4.8257,5.8216,3.1625,4.0458,1.7928,5.0867,7.1458,3.3259,0.82029,1.831,4.2346,1.626,4.8645,4.3155,2.1645,6.0244,2.6992
197.31,114.09,84.969,38.859,12.592,13.447,39.843,17.951,4.7615,15.301,20.068,9.4722,1.353,7.851,9.2353,8.3108,5.9997,4.2569,9.3733,10.276,1.4453,5.7501,7.0781,16.234,6.2422,6.4884,9.3028,2.8519,5.0772,2.4321,6.1492,7.715,3.8143,2.0125,4.9903,4.6907,7.1407,5.9089,5.7032,5.3913,2.2969,1.5652,3.3152,4.4733,3.8326,0.70463,0.86695,7.0445,2.5206,2.219,7.0724,0.78106,2.4596,4.3322,2.4132,6.0052,3.7671,3.6795,3.6923,5.7638,3.0432,3.1209,7.7911,3.7565,3.0239,7.3613,6.1591,4.7679,4.5784,4.8135,6.3455,8.2654,1.0346,2.2411,2.793,8.1593,0.67834,6.3687,4.0498,5.7269,6.8365,1.7092,2.4385,4.9644,7.2907,5.1959,6.3793,3.2971,5.0387,1.4565,1.4326,10.601,3.714,4.0064,1.6456,2.4707,6.1377,3.3586,1.0703,1.8763,5.3363,1.9687,1.9142,3.4093,5.0679,1.9328,3.3286,2.5355,0.97473,0.93352,3.0518,3.8655,1.8814,1.8128,2.9296,3.2951,5.0155,3.3532,10.179,4.8212,6.8824,4.2751,1.843,2.2741,8.5443,5.9868,6.131,0.65362,3.3203
204.75,108.33,89.204,44.977,14.573,13.793,38.298,28.671,6.165,10.736,18.176,21.319,2.297,5.1893,10.436,10.325,10.49,5.7771,6.4516,9.3327,6.4623,5.8101,2.8083,4.279,8.28,2.3233,6.8833,6.0876,4.1686,7.1638,3.7595,2.5746,8.3101,7.1143,5.0765,5.1813,0.81896,14.839,6.0791,0.86971,6.8214,4.9974,7.9712,2.7251,5.3347,8.4601,3.0572,4.9064,1.7021,4.5721,7.0325,2.8743,7.1413,7.4676,1.3287,7.527,5.3064,7.9269,4.2213,1.5306,3.5039,6.5124,4.2688,6.2815,3.2157,2.6548,9.9661,3.6122,4.2939,1.765,1.0177,0.93338,5.9556,2.1057,2.2905,7.7799,4.2653,8.6089,9.7753,8.2353,2.8231,2.4209,4.4109,3.0784,1.588,4.4796,3.7094,5.141,5.5598,4.4101,5.4603,5.1108,4.5707,4.4021,5.0575,5.1691,6.2871,1.3151,3.1162,2.1799,2.9031,5.4981,5.6483,7.7163,3.9744,4.6083,0.98858,3.0152,7.6201,6.9613,4.2298,3.3808,4.0405,5.5457,4.9184,3.1112,1.653,3.0563,4.0522,6.2821,3.2352,5.7991,1.2071,5.9053,7.1943,3.8577,2.1139,1.053,1.2344
116.75,163.99,28.124,45.405,20.844,26.382,25.13,11.631,17.634,7.5038,23.082,8.8531,9.7967,5.345,9.1881,8.4915,5.6278,9.4314,1.5533,4.1237,5.0858,10.975,3.6005,10.385,9.7971,2.756,5.5652,4.8076,6.2274,2.7931,5.1036,3.2928,0.8045,3.0963,6.2772,2.4088,6.6952,6.4509,4.9838,6.8559,3.595,7.5928,3.9453,7.3436,8.4802,4.4011,3.4495,1.6681,3.7007,0.69285,4.9074,3.8034,0.87263,1.4037,4.0352,4.634,2.4983,2.896,6.8319,7.5909,2.6649,2.3327,1.4344,3.5328,3.2286,4.3253,5.0372,1.8411,5.5087,4.7295,1.9917,3.9216,5.4822,4.128,0.52344,1.6231,0.88951,0.55443,1.7996,1.9131,0.82778,2.1161,2.1658,1.1374,2.1902,2.3884,2.6726,5.7848,4.4988,1.2336,3.064,3.727,3.1582,1.0014,2.8646,1.8742,4.882,2.7671,3.0102,4.0762,0.78953,3.1481,3.0291,5.5049,1.6547,4.8821,4.9949,1.6167,5.1132,4.5951,4.7051,1.39,3.0257,3.238,5.9086,4.4032,2.4129,5.0343,1.9998,1.788,4.7843,9.1898,6.6641,0.47645,0.79849,3.2281,3.7331,3.8498,3.6758
173.69,143.93,70.073,11.112,41.875,29.742,8.975,23.776,19.9,4.8156,25.743,15.928,10.174,13.304,7.9899,6.3923,15.278,5.2032,3.9771,7.1856,7.5807,7.4175,3.629,8.5552,9.336,9.7256,7.149,6.8472,8.8973,2.4399,5.9227,5.9046,5.1283,6.7507,2.6393,1.0418,2.7873,7.7157,1.9296,3.1692,7.377,2.2996,6.9523,1.8549,2.2774,3.1424,0.35045,4.6708,3.9103,5.0316,3.9367,1.3751,1.8183,5.0658,4.2871,4.3196,2.3048,2.5057,3.0516,2.8098,2.1573,7.8219,2.5526,5.0464,2.9924,5.8286,1.5549,8.1464,4.6149,5.9262,1.7368,2.0603,5.1377,1.2121,7.3994,6.2365,1.1716,4.8107,1.3103,8.2049,3.4032,5.6369,2.7351,0.10818,3.525,4.4047,1.691,7.3006,1.1068,5.0927,4.8035,5.4269,1.3445,5.6802,2.9435,3.0443,3.6242,3.227,2.8983,3.984,3.4401,4.8677,2.0362,2.995,4.7752,2.3537,6.3995,4.119,4.5475,4.198,4.9591,7.2319,6.2794,3.2345,1.1616,4.737,6.3285,0.71866,2.1913,3.8501,0.50272,1.6336,3.0252,4.0179,1.8339,3.4591,6.7772,3.255,3.5898
106.23,160.81,50.289,30.958,34.902,8.8935,35.312,19.158,14.375,24.326,8.7373,13.363,10.813,3.9789,9.1062,2.1884,7.5747,3.6247,8.8667,10.389,1.1003,6.5779,3.2496,9.3946,12.127,4.4006,7.1787,7.4718,2.3741,3.3394,2.6795,6.4252,3.8776,3.3138,6.8933,4.3514,4.5002,5.6047,5.5192,3.475,1.9931,5.6824,3.5226,3.4762,4.7659,1.9704,2.9477,3.0331,5.9714,5.5023,3.4239,6.9046,4.5073,2.9596,4.862,0.96492,5.9286,6.0194,2.0763,3.4612,2.8715,4.1695,3.9842,2.1151,1.383,2.2688,5.7028,4.4712,0.41271,1.8013,1.9235,5.055,4.517,4.5634,5.1938,4.3735,7.408,5.4647,2.096,6.9372,4.2313,2.5691,5.52,2.0453,3.0586,3.6376,2.4346,3.4855,1.0393,3.6628,4.7076,2.1738,1.9343,2.5256,2.0378,2.2857,2.4464,1.4621,0.34491,1.3972,2.4608,3.8197,3.2294,1.5038,1.9459,4.4165,6.2361,4.8328,2.8886,3,1.7591,3.9073,4.4073,3.9268,3.3758,1.0445,3.3854,2.7349,4.7595,7.4211,4.7765,1.1185,2.6098,1.0153,1.4414,3.9223,8.1233,7.289,0.88281
